,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
11062,2024-03-04 19:28:12,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:28:12
11063,2024-03-04 19:28:17,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:28:17
11064,2024-03-04 19:28:27,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:28:27
11065,2024-03-04 19:28:51,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:28:51
11066,2024-03-04 19:28:59,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 19:28:59
11067,2024-03-04 19:29:04,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:29:04
11068,2024-03-04 19:29:04,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 19:29:04
11069,2024-03-04 19:29:07,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:29:07
11070,2024-03-04 19:29:12,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:29:12
11071,2024-03-04 19:29:22,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:29:22
11072,2024-03-04 19:29:26,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:29:26
11073,2024-03-04 19:29:46,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:29:46
11074,2024-03-04 19:29:48,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 19:29:48
11075,2024-03-04 19:29:56,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 19:29:56
11076,2024-03-04 19:30:00,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:30:00
11077,2024-03-04 19:30:00,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:30:00
11078,2024-03-04 19:30:03,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:30:03
11079,2024-03-04 19:30:11,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:30:11
11080,2024-03-04 19:30:16,1.0,?,183049933#0_to_-E0,0,2024-03-04 19:30:16
11081,2024-03-04 19:30:20,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 19:30:20
11082,2024-03-04 19:30:28,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 19:30:28
11083,2024-03-04 19:30:31,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:30:31
11084,2024-03-04 19:30:32,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:30:32
11085,2024-03-04 19:30:36,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:30:36
11086,2024-03-04 19:30:41,1.0,?,183049933#0_to_-23320502,0,2024-03-04 19:30:41
11087,2024-03-04 19:30:43,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:30:43
11088,2024-03-04 19:31:00,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 19:31:00
11089,2024-03-04 19:31:02,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:31:02
11090,2024-03-04 19:31:05,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:31:05
11091,2024-03-04 19:31:06,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:31:06
11092,2024-03-04 19:31:11,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 19:31:11
11093,2024-03-04 19:31:13,1.0,?,183049933#0_to_-23320502,0,2024-03-04 19:31:13
11094,2024-03-04 19:31:18,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:31:18
11095,2024-03-04 19:31:19,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:31:19
11096,2024-03-04 19:31:19,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:31:19
11097,2024-03-04 19:31:29,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:31:29
11098,2024-03-04 19:31:36,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:31:36
11099,2024-03-04 19:31:38,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:31:38
11100,2024-03-04 19:31:39,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:31:39
11101,2024-03-04 19:31:51,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:31:51
11102,2024-03-04 19:31:53,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:31:53
11103,2024-03-04 19:32:09,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:32:09
11104,2024-03-04 19:32:14,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:32:14
11105,2024-03-04 19:32:16,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:32:16
11106,2024-03-04 19:32:25,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 19:32:25
11107,2024-03-04 19:32:38,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:32:38
11108,2024-03-04 19:32:41,1.0,?,183049933#0_to_-E0,0,2024-03-04 19:32:41
11109,2024-03-04 19:32:44,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:32:44
11110,2024-03-04 19:32:48,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:32:48
11111,2024-03-04 19:33:04,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 19:33:04
11112,2024-03-04 19:33:12,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:33:12
11113,2024-03-04 19:33:14,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:33:14
11114,2024-03-04 19:33:15,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:33:15
11115,2024-03-04 19:33:17,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:33:17
11116,2024-03-04 19:33:19,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 19:33:19
11117,2024-03-04 19:33:20,1.0,?,183049933#0_to_-E0,0,2024-03-04 19:33:20
11118,2024-03-04 19:33:27,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:33:27
11119,2024-03-04 19:33:28,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 19:33:28
11120,2024-03-04 19:33:31,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 19:33:31
11121,2024-03-04 19:33:37,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:33:37
11122,2024-03-04 19:33:39,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:33:39
11123,2024-03-04 19:33:40,1.0,?,183049933#0_to_-23320502,0,2024-03-04 19:33:40
11124,2024-03-04 19:33:40,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:33:40
11125,2024-03-04 19:33:41,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:33:41
11126,2024-03-04 19:33:53,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 19:33:53
11127,2024-03-04 19:33:59,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:33:59
11128,2024-03-04 19:34:00,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:34:00
11129,2024-03-04 19:34:03,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:34:03
11130,2024-03-04 19:34:05,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:34:05
11131,2024-03-04 19:34:11,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 19:34:11
11132,2024-03-04 19:34:15,1.0,?,183049933#0_to_-23320502,0,2024-03-04 19:34:15
11133,2024-03-04 19:34:20,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 19:34:20
11134,2024-03-04 19:34:22,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:34:22
11135,2024-03-04 19:34:23,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 19:34:23
11136,2024-03-04 19:34:31,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:34:31
11137,2024-03-04 19:34:45,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:34:45
11138,2024-03-04 19:35:03,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:35:03
11139,2024-03-04 19:35:04,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:35:04
11140,2024-03-04 19:35:12,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 19:35:12
11141,2024-03-04 19:35:20,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:35:20
11142,2024-03-04 19:35:39,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:35:39
11143,2024-03-04 19:35:41,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:35:41
11144,2024-03-04 19:35:50,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:35:50
11145,2024-03-04 19:35:50,1.0,?,183049933#0_to_35822597,0,2024-03-04 19:35:50
11146,2024-03-04 19:35:56,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:35:56
11147,2024-03-04 19:35:59,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:35:59
11148,2024-03-04 19:36:08,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:36:08
11149,2024-03-04 19:36:21,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:36:21
11150,2024-03-04 19:36:24,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 19:36:24
11151,2024-03-04 19:36:29,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 19:36:29
11152,2024-03-04 19:36:29,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:36:29
11153,2024-03-04 19:36:33,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 19:36:33
11154,2024-03-04 19:36:36,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:36:36
11155,2024-03-04 19:36:37,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:36:37
11156,2024-03-04 19:36:51,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:36:51
11157,2024-03-04 19:36:52,1.0,?,183049933#0_to_-23320502,0,2024-03-04 19:36:52
11158,2024-03-04 19:36:59,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:36:59
11159,2024-03-04 19:37:13,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:37:13
11160,2024-03-04 19:37:28,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:37:28
11161,2024-03-04 19:37:38,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:37:38
11162,2024-03-04 19:37:40,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 19:37:40
11163,2024-03-04 19:37:50,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 19:37:50
11164,2024-03-04 19:37:52,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 19:37:52
11165,2024-03-04 19:38:09,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:38:09
11166,2024-03-04 19:38:16,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:38:16
11167,2024-03-04 19:38:26,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:38:26
11168,2024-03-04 19:38:27,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:38:27
11169,2024-03-04 19:38:32,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:38:32
11170,2024-03-04 19:38:43,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:38:43
11171,2024-03-04 19:38:56,1.0,?,183049933#0_to_-E0,0,2024-03-04 19:38:56
11172,2024-03-04 19:38:56,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:38:56
11173,2024-03-04 19:39:14,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:39:14
11174,2024-03-04 19:39:14,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:39:14
11175,2024-03-04 19:39:20,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:39:20
11176,2024-03-04 19:39:28,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:39:28
11177,2024-03-04 19:39:28,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:39:28
11178,2024-03-04 19:39:29,1.0,?,183049933#0_to_35822597,0,2024-03-04 19:39:29
11179,2024-03-04 19:39:39,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:39:39
11180,2024-03-04 19:39:42,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:39:42
11181,2024-03-04 19:39:42,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 19:39:42
11182,2024-03-04 19:39:51,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:39:51
11183,2024-03-04 19:40:04,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:40:04
11184,2024-03-04 19:40:09,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:40:09
11185,2024-03-04 19:40:10,1.0,?,183049933#0_to_35822597,0,2024-03-04 19:40:10
11186,2024-03-04 19:40:10,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:40:10
11187,2024-03-04 19:40:18,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:40:18
11188,2024-03-04 19:40:23,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:40:23
11189,2024-03-04 19:40:30,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:40:30
11190,2024-03-04 19:40:40,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 19:40:40
11191,2024-03-04 19:40:44,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:40:44
11192,2024-03-04 19:40:45,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:40:45
11193,2024-03-04 19:41:03,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:41:03
11194,2024-03-04 19:41:08,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:41:08
11195,2024-03-04 19:41:14,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:41:14
11196,2024-03-04 19:41:31,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:41:31
11197,2024-03-04 19:41:48,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 19:41:48
11198,2024-03-04 19:41:54,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:41:54
11199,2024-03-04 19:41:56,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:41:56
11200,2024-03-04 19:42:33,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:42:33
11201,2024-03-04 19:42:40,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:42:40
11202,2024-03-04 19:42:44,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:42:44
11203,2024-03-04 19:42:49,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:42:49
11204,2024-03-04 19:42:52,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:42:52
11205,2024-03-04 19:43:06,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:43:06
11206,2024-03-04 19:43:10,1.0,?,183049933#0_to_35822597,0,2024-03-04 19:43:10
11207,2024-03-04 19:43:21,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:43:21
11208,2024-03-04 19:43:33,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:43:33
11209,2024-03-04 19:43:44,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:43:44
11210,2024-03-04 19:43:52,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:43:52
11211,2024-03-04 19:44:05,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:44:05
11212,2024-03-04 19:44:08,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:44:08
11213,2024-03-04 19:44:08,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:44:08
11214,2024-03-04 19:44:20,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:44:20
11215,2024-03-04 19:44:25,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:44:25
11216,2024-03-04 19:44:25,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:44:25
11217,2024-03-04 19:44:26,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:44:26
11218,2024-03-04 19:44:27,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:44:27
11219,2024-03-04 19:44:36,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:44:36
11220,2024-03-04 19:44:44,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:44:44
11221,2024-03-04 19:44:45,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:44:45
11222,2024-03-04 19:44:57,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:44:57
11223,2024-03-04 19:45:00,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 19:45:00
11224,2024-03-04 19:45:00,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:45:00
11225,2024-03-04 19:45:07,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:45:07
11226,2024-03-04 19:45:09,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 19:45:09
11227,2024-03-04 19:45:12,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:45:12
11228,2024-03-04 19:45:14,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:45:14
11229,2024-03-04 19:45:25,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:45:25
11230,2024-03-04 19:45:32,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:45:32
11231,2024-03-04 19:45:37,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:45:37
11232,2024-03-04 19:45:39,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:45:39
11233,2024-03-04 19:45:54,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:45:54
11234,2024-03-04 19:46:00,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:46:00
11235,2024-03-04 19:46:18,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 19:46:18
11236,2024-03-04 19:46:23,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:46:23
11237,2024-03-04 19:46:32,1.0,?,183049933#0_to_-23320505,0,2024-03-04 19:46:32
11238,2024-03-04 19:46:41,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:46:41
11239,2024-03-04 19:46:44,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:46:44
11240,2024-03-04 19:47:01,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 19:47:01
11241,2024-03-04 19:47:02,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:47:02
11242,2024-03-04 19:47:09,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:47:09
11243,2024-03-04 19:47:28,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:47:28
11244,2024-03-04 19:47:30,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:47:30
11245,2024-03-04 19:47:35,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:47:35
11246,2024-03-04 19:47:40,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:47:40
11247,2024-03-04 19:47:48,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 19:47:48
11248,2024-03-04 19:47:58,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 19:47:58
11249,2024-03-04 19:48:03,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 19:48:03
11250,2024-03-04 19:48:12,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 19:48:12
11251,2024-03-04 19:48:14,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:48:14
11252,2024-03-04 19:48:16,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:48:16
11253,2024-03-04 19:48:19,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:48:19
11254,2024-03-04 19:48:25,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:48:25
11255,2024-03-04 19:48:26,1.0,?,183049933#0_to_-E4,0,2024-03-04 19:48:26
11256,2024-03-04 19:48:32,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 19:48:32
11257,2024-03-04 19:48:35,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 19:48:35
11258,2024-03-04 19:48:43,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:48:43
11259,2024-03-04 19:48:44,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 19:48:44
11260,2024-03-04 19:48:49,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 19:48:49
11261,2024-03-04 19:48:55,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:48:55
11262,2024-03-04 19:49:10,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 19:49:10
11263,2024-03-04 19:49:17,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 19:49:17
11264,2024-03-04 19:49:26,1.0,?,183049933#0_to_-E0,0,2024-03-04 19:49:26
11265,2024-03-04 19:49:38,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:49:38
11266,2024-03-04 19:49:44,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 19:49:44
11267,2024-03-04 19:49:46,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 19:49:46
11268,2024-03-04 19:49:57,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 19:49:57
11269,2024-03-04 19:50:04,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:50:04
11270,2024-03-04 19:50:07,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:50:07
11271,2024-03-04 19:50:14,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:50:14
11272,2024-03-04 19:50:25,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:50:25
11273,2024-03-04 19:50:45,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 19:50:45
11274,2024-03-04 19:51:01,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 19:51:01
11275,2024-03-04 19:51:03,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:51:03
11276,2024-03-04 19:51:06,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:51:06
11277,2024-03-04 19:51:07,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 19:51:07
11278,2024-03-04 19:51:08,1.0,?,183049933#0_to_-23320502,0,2024-03-04 19:51:08
11279,2024-03-04 19:51:20,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 19:51:20
11280,2024-03-04 19:51:22,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:51:22
11281,2024-03-04 19:51:27,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:51:27
11282,2024-03-04 19:51:33,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 19:51:33
11283,2024-03-04 19:51:42,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:51:42
11284,2024-03-04 19:51:43,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:51:43
11285,2024-03-04 19:51:45,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:51:45
11286,2024-03-04 19:51:48,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 19:51:48
11287,2024-03-04 19:51:50,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 19:51:50
11288,2024-03-04 19:52:12,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:52:12
11289,2024-03-04 19:52:22,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:52:22
11290,2024-03-04 19:52:25,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:52:25
11291,2024-03-04 19:52:37,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:52:37
11292,2024-03-04 19:52:39,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 19:52:39
11293,2024-03-04 19:52:47,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 19:52:47
11294,2024-03-04 19:52:49,1.0,?,183049933#0_to_-387296015,0,2024-03-04 19:52:49
11295,2024-03-04 19:52:56,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:52:56
11296,2024-03-04 19:53:00,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:53:00
11297,2024-03-04 19:53:00,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:53:00
11298,2024-03-04 19:53:02,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 19:53:02
11299,2024-03-04 19:53:05,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:53:05
11300,2024-03-04 19:53:12,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:53:12
11301,2024-03-04 19:53:13,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:53:13
11302,2024-03-04 19:53:18,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 19:53:18
11303,2024-03-04 19:53:25,1.0,?,183049933#0_to_-E0,0,2024-03-04 19:53:25
11304,2024-03-04 19:53:31,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 19:53:31
11305,2024-03-04 19:53:39,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 19:53:39
11306,2024-03-04 19:53:40,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 19:53:40
11307,2024-03-04 19:53:44,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 19:53:44
11308,2024-03-04 19:54:00,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:54:00
11309,2024-03-04 19:54:05,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:54:05
11310,2024-03-04 19:54:10,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:54:10
11311,2024-03-04 19:54:17,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 19:54:17
11312,2024-03-04 19:54:19,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 19:54:19
11313,2024-03-04 19:54:26,1.0,?,183049933#0_to_-23320502,0,2024-03-04 19:54:26
11314,2024-03-04 19:54:39,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:54:39
11315,2024-03-04 19:54:39,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:54:39
11316,2024-03-04 19:54:50,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 19:54:50
11317,2024-03-04 19:54:51,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 19:54:51
11318,2024-03-04 19:54:54,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 19:54:54
11319,2024-03-04 19:55:05,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:55:05
11320,2024-03-04 19:55:14,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:55:14
11321,2024-03-04 19:55:26,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:55:26
11322,2024-03-04 19:55:41,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:55:41
11323,2024-03-04 19:55:44,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:55:44
11324,2024-03-04 19:55:50,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 19:55:50
11325,2024-03-04 19:55:53,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:55:53
11326,2024-03-04 19:55:55,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:55:55
11327,2024-03-04 19:55:58,1.0,?,183049933#0_to_-E0,0,2024-03-04 19:55:58
11328,2024-03-04 19:56:05,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 19:56:05
11329,2024-03-04 19:56:09,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 19:56:09
11330,2024-03-04 19:56:18,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 19:56:18
11331,2024-03-04 19:56:26,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 19:56:26
11332,2024-03-04 19:56:26,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 19:56:26
11333,2024-03-04 19:56:31,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 19:56:31
